Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'940159000',210,NO,KG,95,80,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,80,313,0,0,0,0,0,0,0,0,0
2,2017,'940159000',220,NO,KG,6,30,231,0,0,0,0,0,0,0,0,0,0,0,0,6,30,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',103,NO,KG,150,1933,4779,81,962,1939,0,0,0,0,0,0,0,0,0,0,0,0,4,56,819,0,0,0,0,0,0,0,0,0,0,0,0,41,637,1249,24,278,772
2,2017,'940161010',105,NO,KG,363101,16297639,10629744,33369,1482262,1037650,13030,553626,384177,30508,1439067,985021,31572,1396963,881114,32168,1429909,898294,27013,1190256,797178,28506,1304223,831180,35721,1625827,1022810,29779,1392276,879867,30694,1354968,868824,34356,1516014,997476,36385,1612248,1046153
2,2017,'940161010',106,NO,KG,102,825,1503,0,0,0,0,0,0,0,0,0,0,0,0,100,725,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,724
2,2017,'940161010',110,NO,KG,35599,1109621,951852,3152,89796,80680,2476,74207,68527,3436,102085,93044,2073,75599,61473,2669,84404,74254,3585,91200,71810,2348,91383,80816,3424,104136,92048,2620,94881,75752,3437,103659,84739,2992,97991,83890,3387,100280,84819
2,2017,'940161010',111,NO,KG,36681,1738538,1282187,3869,178288,136757,3550,156929,116763,3105,143678,112786,3183,158739,107695,2073,96684,75091,2287,108322,83498,2615,136199,97320,2666,131468,93274,2181,104267,73312,2948,141116,102302,3931,178040,130789,4273,204808,152600
2,2017,'940161010',113,NO,KG,26580,1102079,620240,2203,89578,50928,1987,83811,44211,2668,102939,60402,2089,88832,49897,2938,123656,70001,2427,93897,52837,1929,78062,43500,1794,75343,39963,1633,76932,50226,2218,88058,46855,2294,104291,57926,2400,96680,53494
2,2017,'940161010',117,NO,KG,344,4956,13383,19,391,1408,46,481,1229,51,1022,3029,0,0,0,51,992,1724,47,428,1245,62,772,2202,12,110,219,41,414,1080,2,195,666,13,151,581,0,0,0
2,2017,'940161010',118,NO,KG,999,14325,12962,326,3421,2992,74,645,633,41,377,397,57,884,905,175,2829,2077,28,605,337,32,540,219,246,4326,4375,0,0,0,0,0,0,9,235,292,11,463,735
2,2017,'940161010',123,NO,KG,875,4697,3436,182,645,697,0,0,0,90,511,349,255,1874,1152,48,254,250,0,0,0,0,0,0,0,0,0,240,990,692,0,0,0,60,423,296,0,0,0
2,2017,'940161010',124,NO,KG,148,952,808,0,0,0,148,952,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',202,NO,KG,153,2391,12037,104,980,8481,24,500,1558,0,0,0,0,0,0,7,361,830,6,184,418,0,0,0,8,232,401,4,134,349,0,0,0,0,0,0,0,0,0
2,2017,'940161010',203,NO,KG,147,4201,21714,0,0,0,0,0,0,30,946,4020,0,0,0,2,130,626,54,1590,7482,0,0,0,55,1325,7643,4,169,1712,0,0,0,0,0,0,2,41,231
2,2017,'940161010',204,NO,KG,1689,30601,184945,132,3179,17414,157,2655,21638,144,1677,11584,90,3314,20587,61,960,13392,131,2073,12045,143,2301,12491,262,3357,21495,106,1946,11955,129,2483,12095,196,2846,17184,138,3810,13065
2,2017,'940161010',205,NO,KG,567,20341,33444,54,2776,3833,0,0,0,10,258,308,104,3829,5427,42,2207,5590,120,2772,3790,30,1085,2244,70,1766,3150,16,863,2204,44,1837,2932,76,2840,3700,1,108,266
2,2017,'940161010',207,NO,KG,3,165,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,135,463,1,30,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',208,NO,KG,338,14073,22686,0,0,0,2,70,258,53,2523,3739,0,0,0,4,153,342,96,4067,6862,4,282,364,64,2519,4662,0,0,0,7,595,745,6,390,461,102,3474,5253
2,2017,'940161010',210,NO,KG,147,7066,44035,0,0,0,16,1217,11307,47,593,2700,2,278,2906,5,215,3443,2,65,1177,4,349,1726,12,802,3185,29,2301,6236,10,606,6204,10,170,3218,10,470,1933
2,2017,'940161010',213,NO,KG,6572,320592,844298,776,28773,71763,248,13800,40598,451,21509,52926,719,38156,81907,276,14677,37054,593,28870,74182,349,16482,49477,604,27481,68297,367,22735,79855,675,30316,66282,946,46832,125487,568,30961,96470
2,2017,'940161010',215,NO,KG,115,4916,27032,59,1570,8719,0,0,0,0,0,0,9,1045,6302,0,0,0,0,0,0,6,681,1477,0,0,0,15,678,3523,16,112,1971,1,93,660,9,737,4380
2,2017,'940161010',217,NO,KG,9,312,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,312,1313,0,0,0
2,2017,'940161010',218,NO,KG,535,8896,52189,46,1638,7128,49,900,5492,11,274,1211,14,464,1553,0,0,0,104,2424,8743,237,1901,19520,27,460,2540,39,626,4869,0,0,0,8,209,1133,0,0,0
2,2017,'940161010',220,NO,KG,11244,437819,1126132,899,32864,86261,1349,50193,106067,1086,36779,98450,539,19120,58479,859,34482,76393,1007,43120,101413,1214,48890,121590,1312,55054,124261,947,30998,99788,303,10963,51394,772,33643,101274,957,41713,100762
2,2017,'940161010',222,NO,KG,269,1718,12139,0,0,0,10,90,576,32,290,1833,1,18,653,73,448,3341,0,0,0,0,0,0,14,115,616,0,0,0,90,360,2635,49,397,2485,0,0,0
2,2017,'940161010',223,NO,KG,241,8305,17422,12,341,590,20,1260,2410,16,179,219,26,481,1114,0,0,0,0,0,0,54,2591,5102,74,2338,5537,8,507,1011,2,127,236,2,126,230,27,355,973
2,2017,'940161010',225,NO,KG,259,4833,24992,61,2544,5299,0,0,0,83,875,7404,0,0,0,26,409,3766,7,161,664,0,0,0,0,0,0,42,384,3352,0,0,0,40,460,4507,0,0,0
2,2017,'940161010',227,NO,KG,227,8585,11562,0,0,0,0,0,0,0,0,0,0,0,0,63,2920,4662,164,5665,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',231,NO,KG,151,1539,2960,0,0,0,0,0,0,149,1369,2719,0,0,0,0,0,0,0,0,0,0,0,0,2,170,241,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',234,NO,KG,33,495,2417,0,0,0,0,0,0,33,495,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',236,NO,KG,22,278,1153,1,30,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,177,574,0,0,0,6,71,213,0,0,0,0,0,0
2,2017,'940161010',237,NO,KG,10,53,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53,222,0,0,0
2,2017,'940161010',242,NO,KG,12,231,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,231,976,0,0,0
2,2017,'940161010',243,NO,KG,142,835,2315,0,0,0,0,0,0,24,126,424,0,0,0,40,211,706,0,0,0,0,0,0,0,0,0,30,169,546,0,0,0,24,202,215,24,127,424
2,2017,'940161010',302,NO,KG,47,287,2641,0,0,0,0,0,0,42,63,332,5,224,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161010',304,NO,KG,488,17551,109325,29,1470,6178,28,1370,5985,38,1518,9320,24,1563,12541,54,2123,16222,26,782,4558,40,1406,6893,137,3038,17446,31,1283,7965,31,1127,10392,41,1546,8442,9,325,3383
2,2017,'940161010',305,NO,KG,48,452,874,0,0,0,0,0,0,0,0,0,0,0,0,40,216,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,236,645,0,0,0
2,2017,'940161010',410,NO,KG,3,651,2303,0,0,0,0,0,0,0,0,0,2,621,1708,0,0,0,0,0,0,0,0,0,0,0,0,1,30,595,0,0,0,0,0,0,0,0,0
2,2017,'940161020',103,NO,KG,2191,30332,31361,338,3615,4379,0,0,0,327,2361,5119,531,4437,5729,38,1226,1596,192,4286,4218,241,1634,1895,132,1959,1556,124,1591,1467,256,8343,4715,0,0,0,12,880,687
2,2017,'940161020',105,NO,KG,5193814,76524211,33854269,544095,7556691,3482055,225862,3351520,1595164,454606,6928532,3154866,443472,6261698,2717223,462092,6766730,2914550,439707,6555680,2852334,405329,6113038,2822588,438732,6157895,2655509,399213,6297478,2629704,404863,6137547,2688032,460416,7216138,3264826,515427,7181264,3077418
2,2017,'940161020',106,NO,KG,67221,413231,221454,6805,43782,20807,1831,11419,6199,2061,16291,11248,7903,50850,26450,9577,56345,29910,5265,33049,19978,7625,48396,25680,7427,35437,19325,4655,30822,15432,5017,27131,17197,3697,22557,12923,5358,37152,16305
2,2017,'940161020',108,NO,KG,271,3395,33404,5,73,762,0,0,0,5,68,738,246,2819,28683,9,140,1020,0,0,0,0,0,0,0,0,0,0,0,0,1,45,338,2,130,1399,3,120,464
2,2017,'940161020',110,NO,KG,2412800,25121381,11041998,225521,2152267,1011407,149080,1595330,726783,223116,2260903,1016209,209489,2069220,903970,215176,2206917,946250,194182,1986422,865410,185635,2005437,854259,193557,2156685,920997,186864,1951636,851631,223313,2345929,1013045,206318,2251556,978230,200549,2139079,953807
2,2017,'940161020',111,NO,KG,661280,7416256,3486542,57062,662402,312551,56623,622885,316554,55937,609033,295902,50490,582903,261964,40680,453766,213533,49804,560891,266016,50086,554582,257147,61884,697608,315165,44494,532450,256785,77734,858655,395285,56322,645030,308840,60164,636051,286800
2,2017,'940161020',113,NO,KG,379806,2809064,1589454,32359,217185,126439,29897,227295,122203,35552,238872,145519,30425,201892,114892,36661,261994,149349,24975,194016,113860,27284,196488,114200,37161,286616,149185,21821,188902,103135,33507,235475,137834,31147,270900,152554,39017,289429,160284
2,2017,'940161020',117,NO,KG,2160,48782,153665,57,2414,6774,85,1363,5533,226,11918,27267,143,3440,7074,226,6271,27955,320,4747,15464,212,3588,9283,106,1358,3818,378,6304,22786,120,2987,9397,193,3543,15732,94,849,2582
2,2017,'940161020',118,NO,KG,108238,1175014,793499,10932,121098,75807,14769,151198,109677,10374,105165,70798,8285,90712,61097,8044,101914,66703,10036,114022,74301,3501,37367,32856,6632,77073,51875,8786,91650,59966,10938,111322,72422,9528,99990,65332,6413,73503,52665
2,2017,'940161020',120,NO,KG,3653,51659,34527,261,3981,1972,62,1055,676,1451,16714,9818,58,1344,845,0,0,0,137,1768,1332,97,1587,1392,121,2072,687,205,1986,3129,646,10143,7448,293,6289,4100,322,4720,3128
2,2017,'940161020',123,NO,KG,2115,13464,13158,108,1886,1960,0,0,0,410,2288,1157,635,3963,2795,40,381,729,311,514,1133,0,0,0,6,89,445,83,1235,1198,520,3091,2790,2,17,951,0,0,0
2,2017,'940161020',125,NO,KG,14,169,216,0,0,0,14,169,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161020',133,NO,KG,3,161,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,161,1090,0,0,0,0,0,0,0,0,0
2,2017,'940161020',146,NO,KG,30,370,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,370,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161020',202,NO,KG,1264,48940,153000,90,3622,10864,90,2703,11006,0,0,0,90,3510,10131,90,3622,10790,184,7104,21179,0,0,0,195,7623,23536,165,6516,20872,0,0,0,180,7104,22277,180,7136,22345
2,2017,'940161020',203,NO,KG,224,3759,14503,5,135,1198,8,107,589,4,60,1062,0,0,0,0,0,0,0,0,0,33,627,1936,51,869,2532,36,370,1802,9,156,260,19,432,1310,59,1003,3814
2,2017,'940161020',204,NO,KG,6783,96933,267032,283,5205,15442,706,7641,30259,576,7646,15734,723,10438,32073,774,11682,19038,506,7655,13543,255,5698,24421,941,10841,24704,583,8793,28849,387,5915,22934,717,11400,23487,332,4019,16548
2,2017,'940161020',205,NO,KG,8152,144248,149478,901,11945,11261,586,10632,16085,349,5926,13382,858,16903,26252,622,9725,8529,713,16390,16451,702,13344,12318,760,14741,14403,252,3702,3790,1008,15311,8615,887,14995,11895,514,10634,6497
2,2017,'940161020',207,NO,KG,523,6931,17378,12,250,767,38,242,701,14,135,271,0,0,0,64,970,4324,57,1625,2261,55,409,1922,15,591,938,114,459,1781,55,785,1636,53,661,374,46,804,2403
2,2017,'940161020',208,NO,KG,574,7085,8470,0,0,0,0,0,0,103,1618,1779,1,50,336,0,0,0,29,636,1686,78,876,723,93,728,1105,0,0,0,31,484,212,104,1224,1328,135,1469,1301
2,2017,'940161020',210,NO,KG,1390,19668,346165,161,1988,2427,41,598,72556,164,3116,79692,85,498,1124,176,2115,5739,42,658,3864,116,1708,1481,83,1332,47274,246,2613,9694,3,166,2985,178,1758,90692,95,3118,28637
2,2017,'940161020',213,NO,KG,1654,40227,102683,204,3791,9780,186,3730,8734,124,5612,14846,238,4418,10856,192,4980,11701,67,1041,3783,188,3835,8286,195,3990,9370,66,1826,4200,56,837,3083,74,2473,6503,64,3694,11541
2,2017,'940161020',217,NO,KG,2256,18671,34051,276,2932,2706,268,2459,3091,412,2759,3239,40,513,1000,0,0,0,0,0,0,0,0,0,36,889,5388,750,5286,5793,40,505,5694,30,378,2692,404,2950,4448
2,2017,'940161020',218,NO,KG,3607,151761,138747,308,16339,11909,263,13155,10473,309,11092,12798,351,6657,10191,419,20785,14408,279,13271,10662,356,9850,12385,334,17395,14179,107,5155,4045,268,9925,11971,332,14763,12989,281,13374,12737
2,2017,'940161020',220,NO,KG,30837,329239,968851,2844,26593,64331,3119,28622,92175,1881,23827,68986,2574,19299,59926,1830,30291,84652,2142,25803,79992,3473,32886,81996,2877,35952,114947,3269,35530,98330,2026,19890,51414,2228,26090,87997,2574,24456,84105
2,2017,'940161020',222,NO,KG,2368,11120,31316,92,933,4187,77,645,1295,6,133,1098,55,771,2911,0,0,0,0,0,0,46,464,665,4,48,296,1893,6980,16494,150,680,1927,41,448,2172,4,18,271
2,2017,'940161020',223,NO,KG,9198,113852,148365,1087,6583,16736,322,4548,5381,1862,24375,23933,429,10044,8484,604,13403,11336,767,7144,13114,582,10839,12402,441,6232,8301,1621,10907,19646,329,5552,6171,327,6671,9477,827,7554,13384
2,2017,'940161020',225,NO,KG,210,2796,16814,2,222,467,32,430,10808,160,1945,3756,0,0,0,4,87,866,0,0,0,0,0,0,0,0,0,2,61,535,0,0,0,0,0,0,10,51,382
2,2017,'940161020',227,NO,KG,95,1260,3628,6,131,417,48,294,1329,0,0,0,6,222,626,2,92,205,30,120,331,0,0,0,1,104,205,0,0,0,1,120,264,1,177,251,0,0,0
2,2017,'940161020',231,NO,KG,1674,16425,10515,289,2967,2236,1047,8863,4472,120,894,293,5,253,344,23,1006,1373,0,0,0,0,0,0,2,235,226,0,0,0,3,198,274,185,2009,1297,0,0,0
2,2017,'940161020',234,NO,KG,712,1344,2876,0,0,0,0,0,0,0,0,0,0,0,0,653,133,421,0,0,0,0,0,0,15,212,1013,0,0,0,44,999,1442,0,0,0,0,0,0
2,2017,'940161020',235,NO,KG,1,55,325,0,0,0,0,0,0,0,0,0,1,55,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161020',236,NO,KG,89,786,884,80,680,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,106,341,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161020',237,NO,KG,528,20000,17357,0,0,0,86,3684,2713,0,0,0,98,4041,3229,147,4824,4386,0,0,0,109,3384,3219,9,752,624,0,0,0,0,0,0,35,1695,1284,44,1620,1902
2,2017,'940161020',241,NO,KG,2,74,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,488,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161020',242,NO,KG,558,2688,3316,0,0,0,0,0,0,0,0,0,552,2610,2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,78,795,0,0,0
2,2017,'940161020',243,NO,KG,170,927,2367,24,127,312,32,180,367,48,253,848,0,0,0,30,164,364,0,0,0,0,0,0,0,0,0,0,0,0,20,119,268,16,84,208,0,0,0
2,2017,'940161020',244,NO,KG,461,3186,4336,59,384,583,0,0,0,43,296,375,31,268,364,187,1228,1455,0,0,0,48,324,377,50,366,473,0,0,0,8,68,231,35,252,478,0,0,0
2,2017,'940161020',245,NO,KG,2326,10270,19863,0,0,0,93,354,821,81,425,1295,296,1343,2429,0,0,0,0,0,0,106,498,991,1650,7040,13029,0,0,0,0,0,0,100,610,1298,0,0,0
2,2017,'940161020',302,NO,KG,62,1390,6195,0,0,0,62,1390,6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940161020',304,NO,KG,2096,69786,237746,406,4017,11079,99,3158,13502,385,14479,35571,267,11358,69854,62,1338,7255,92,4580,11183,200,7804,15693,139,4543,15925,159,6518,12771,135,4935,20812,40,4327,10865,112,2729,13236
2,2017,'940161020',305,NO,KG,31,2355,7740,0,0,0,2,174,634,2,167,352,0,0,0,0,0,0,2,108,681,0,0,0,6,672,2593,0,0,0,10,633,1167,0,0,0,9,601,2313
2,2017,'940161020',601,NO,KG,2,52,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,611,0,0,0
2,2017,'940161020',606,NO,KG,15,755,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,306,314,9,449,524,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',103,NO,KG,214,12967,3901,0,0,0,0,0,0,0,0,0,0,0,0,127,10538,1701,0,0,0,0,0,0,2,91,278,0,0,0,0,0,0,23,1375,1702,62,963,220
2,2017,'940169000',105,NO,KG,1183541,6051657,3404152,132849,659471,401878,58428,294747,171378,135494,643155,388425,89361,473481,248175,102869,529284,275621,92383,508976,284603,95258,504451,261277,79374,445618,254202,90864,494841,263053,95257,463034,267679,119973,568584,323663,91431,466015,264198
2,2017,'940169000',106,NO,KG,46405,105550,57453,9058,19004,8484,3644,7162,3546,1490,3180,2257,2310,4435,3708,4584,9183,4419,3356,9665,5707,1265,3045,3177,5281,11841,5281,1977,6927,3707,3120,8841,5256,9106,19863,10820,1214,2404,1091
2,2017,'940169000',108,NO,KG,271,759,2283,0,0,0,0,0,0,0,0,0,271,759,2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',110,NO,KG,643858,3546687,1589450,54942,314253,140822,44246,216255,88807,78796,405574,174419,60489,312951,144509,56507,285852,130371,50128,288580,124329,61196,346852,151706,45046,250373,109143,41657,259698,120059,48853,287427,134510,48956,263556,127040,53042,315316,143735
2,2017,'940169000',111,NO,KG,183745,1246497,691784,15972,116642,63841,17527,111864,54937,14365,89309,53130,12768,101405,53128,14441,107167,61990,21221,120220,66245,15215,114501,58453,12784,95634,58781,15048,73500,38443,15193,117980,62846,15060,96289,57066,14151,101986,62924
2,2017,'940169000',112,NO,KG,1,15,506,0,0,0,1,15,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',113,NO,KG,97062,582715,223454,6725,39665,18680,16908,94478,33771,20105,112834,42187,9534,55242,22906,7670,53184,18620,7744,45238,17073,5482,38799,15300,6829,42722,15650,2253,12370,5235,2446,16845,7220,4159,30008,12478,7207,41330,14334
2,2017,'940169000',117,NO,KG,2209,13343,34184,9,281,542,52,1010,2229,217,3174,7807,0,0,0,678,1166,936,42,217,594,62,465,1251,278,1496,6097,107,567,1191,399,1542,864,347,3236,11519,18,189,1154
2,2017,'940169000',118,NO,KG,186627,1392598,775282,16197,114410,65873,16072,118202,66316,16621,119117,81668,16686,130681,71348,18399,134892,69458,13988,118395,60859,15333,120050,64267,14092,109982,55884,17969,122978,72152,15395,106930,58148,14919,105283,60274,10956,91678,49035
2,2017,'940169000',123,NO,KG,2245,20835,41994,26,700,8895,1,12,221,43,969,9825,0,0,0,1356,9468,2867,18,390,2640,62,653,5457,11,110,975,166,3690,1778,527,3892,1220,32,771,4015,3,180,4101
2,2017,'940169000',125,NO,KG,14,266,339,0,0,0,14,266,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',133,NO,KG,17,453,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,453,351,0,0,0,0,0,0,0,0,0
2,2017,'940169000',202,NO,KG,81,462,2569,71,320,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,142,585,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',203,NO,KG,746,5347,10800,158,618,2195,3,7,435,55,385,1160,96,896,1108,0,0,0,120,120,268,151,1512,2533,30,694,599,2,40,212,0,0,0,105,876,2059,26,199,231
2,2017,'940169000',204,NO,KG,24039,124222,618356,2273,13619,66835,1656,8331,50592,2921,13541,74007,2547,11910,68170,755,6084,26084,2472,13491,62723,1291,5992,43150,2269,12152,50285,1453,9640,41362,1897,9112,39244,2013,9199,39378,2492,11151,56526
2,2017,'940169000',205,NO,KG,9169,89418,73878,430,4107,5000,755,8341,6438,645,4413,3814,1019,9534,8420,912,9166,6176,892,10884,5992,466,4002,6491,1058,8382,7278,603,5193,4269,183,1660,1157,1266,13637,10543,940,10099,8300
2,2017,'940169000',206,NO,KG,3,59,3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,59,3078,0,0,0
2,2017,'940169000',207,NO,KG,1393,6149,16007,0,0,0,188,914,2632,88,934,2029,0,0,0,22,348,1498,128,673,691,1,15,1710,31,357,289,257,1175,3535,56,258,263,76,616,1504,546,859,1856
2,2017,'940169000',208,NO,KG,200,2318,5101,0,0,0,6,12,377,32,299,874,2,52,223,50,877,1961,0,0,0,24,196,253,2,44,210,0,0,0,4,122,423,60,416,459,20,300,321
2,2017,'940169000',210,NO,KG,1401,11826,135620,1,22,697,197,1316,13393,172,2362,5458,156,966,4587,202,1322,53015,46,179,3867,101,380,2704,71,403,30645,1,62,747,2,29,1358,88,2658,2320,364,2127,16829
2,2017,'940169000',213,NO,KG,4713,23335,73190,451,2577,6648,565,1746,3199,57,292,484,985,3315,14458,306,1027,5081,515,3635,9684,279,1390,3620,516,2802,10580,82,630,2707,168,1025,1510,613,3728,10195,176,1168,5024
2,2017,'940169000',215,NO,KG,35,583,3520,0,0,0,0,0,0,23,453,2360,0,0,0,0,0,0,4,12,228,0,0,0,8,118,932,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',217,NO,KG,327,1264,1320,0,0,0,1,13,261,300,1100,764,26,151,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',218,NO,KG,2088,8775,18586,63,898,5018,8,264,2091,65,296,1188,9,90,970,1787,5055,2224,0,0,0,5,134,325,100,1585,3151,0,0,0,0,0,0,23,240,1944,28,213,1675
2,2017,'940169000',220,NO,KG,47787,182430,308284,3614,15289,20023,4898,17022,35824,1633,6689,14637,810,5639,10854,2161,10278,21583,1350,5613,12672,6989,24845,35969,5306,22248,38629,8558,31160,41737,211,1089,9419,5437,19343,32736,6820,23215,34201
2,2017,'940169000',222,NO,KG,11354,45443,139123,754,5029,14177,507,2288,6564,2184,7113,29128,615,2647,7885,198,775,2403,793,3075,7780,429,2365,4756,585,2548,7366,607,2301,6691,889,3222,13424,3073,10828,27801,720,3252,11148
2,2017,'940169000',223,NO,KG,24504,122291,136566,1383,6670,8576,1422,6474,9387,2337,10244,11973,1502,7411,8281,3250,14374,16496,1000,5819,5267,2766,13653,14924,3051,15916,16967,1072,6085,6447,2768,15192,19019,1888,11905,8274,2065,8548,10955
2,2017,'940169000',227,NO,KG,116,300,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,145,265,0,0,0,66,155,206,0,0,0,0,0,0
2,2017,'940169000',228,NO,KG,11681,23782,23653,0,0,0,4732,9225,8505,0,0,0,0,0,0,0,0,0,0,0,0,1000,1949,2188,0,0,0,0,0,0,0,0,0,5949,12608,12960,0,0,0
2,2017,'940169000',231,NO,KG,52755,223943,179659,130,910,1514,3220,10627,3932,6072,19836,7342,3248,11874,7499,8800,33005,23722,6148,23175,15732,3138,18139,17781,6293,26769,29644,2166,9192,8257,3646,19228,13836,4966,19830,12213,4928,31358,38187
2,2017,'940169000',232,NO,KG,43269,279172,364144,100,700,1164,2024,13095,17021,3124,20212,26271,50,384,662,6296,40733,52945,2416,15631,20317,7912,51189,66537,4068,26239,34336,6072,39285,51063,2024,13095,17021,4720,30056,37058,4463,28553,39749
2,2017,'940169000',234,NO,KG,6,90,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,90,708,0,0,0,0,0,0,0,0,0
2,2017,'940169000',235,NO,KG,267,2116,2214,0,0,0,0,0,0,15,100,228,36,297,315,0,0,0,0,0,0,0,0,0,0,0,0,50,436,428,2,25,236,164,1258,1007,0,0,0
2,2017,'940169000',236,NO,KG,57,355,1476,13,44,309,0,0,0,0,0,0,0,0,0,0,0,0,7,40,240,0,0,0,0,0,0,0,0,0,18,160,490,0,0,0,19,111,437
2,2017,'940169000',237,NO,KG,1488,18181,6412,84,1143,297,252,3429,886,0,0,0,126,1715,409,0,0,0,294,4001,1018,120,1295,546,0,0,0,420,4535,1939,180,1943,865,12,120,452,0,0,0
2,2017,'940169000',238,NO,KG,1,72,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',242,NO,KG,8349,51710,77138,514,2559,5166,3036,19654,25531,1039,6676,8802,256,1218,2580,100,629,1226,456,1494,5916,35,236,499,1062,7286,9649,1012,6531,8914,30,90,457,80,408,942,729,4929,7456
2,2017,'940169000',243,NO,KG,1176,4769,2562,0,0,0,224,908,488,336,1362,732,448,1817,976,168,682,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'940169000',245,NO,KG,31531,120345,185310,3787,15412,21695,4428,17956,23365,3668,13916,21909,1454,5686,7498,1610,5769,8307,1535,5731,10432,2302,8125,13244,1777,6645,10526,2075,7371,13096,3409,13373,22847,3822,14612,22721,1664,5749,9670
